13603
3044 866 0.00366300367750227
3045 141 0.00401606410741806
3045 1589 0.0117647061124444
3045 1073 0.00173913047183305
3045 1524 0.0280701760202646
3045 20 0.00201207236386836
3046 253 0.00763358781114221
3046 164 0.00507614202797413
3046 4 0.00296735903248191
3046 5 0.00434782588854432
3046 360 0.00609756074845791
3047 1208 0.00467289704829454
3047 10 0.0170940179377794
3047 333 0.00662251655012369
3047 2 0.0121951214969158
3047 1772 0.00892857182770967
3048 19 0.036529678851366
3048 622 0.0125786159187555
3048 493 0.0166666675359011
3048 198 0.0102564105764031
3048 880 0.00564971752464771
3049 3 0.0147783253341913
3049 1015 0.00235294108279049
3049 930 0.0101522840559483
3049 309 0.00851063802838326
3049 53 0.0042194090783596
3050 107 0.00680272094905376
3050 13 0.00425531901419163
3050 1768 0.00180831830948591
3050 4 0.00247524748556316
3050 285 0.00512820528820157
3051 3 0.00263157906010747
3051 2 0.01290322560817
3051 253 0.0138888889923692
3051 1557 0.00194174761418253
3051 122 0.00352112669497728
3052 1 0.0105263162404299
3052 23 0.00748129654675722
3052 20 0.0640000030398369
3052 51 0.00255102035589516
3052 33 0.0666666701436043
3053 62 0.023769099265337
3053 12 0.0147058824077249
3053 1379 0.00709219835698605
3053 7 0.00429184548556805
3053 32 0.0383386574685574
3054 736 0.00961538497358561
3054 23 0.00416666688397527
3054 13 0.00180831830948591
3054 86 0.00709219835698605
3054 894 0.00568181835114956
3055 334 0.0101010100916028
3055 113 0.0211640205234289
3055 228 0.0129870129749179
3055 550 0.0109289614483714
3055 117 0.00313479616306722
3056 1 0.0107526881620288
3056 168 0.00400000018998981
3056 98 0.0181818176060915
3056 568 0.00833333376795053
3056 2141 0.00380228133872151
3057 616 0.00564971752464771
3057 221 0.0175097268074751
3057 6 0.0166666675359011
3057 2 0.00390625
3057 333 0.040609136223793
3058 62 0.0320512838661671
3058 64 0.00975609757006168
3058 5 0.00495049497112632
3058 130 0.00163934426382184
3058 295 0.0078125
3059 7 0.00568181835114956
3059 5 0.00657894741743803
3059 67 0.00671140942722559
3059 191 0.00149031297769397
3059 2130 0.00277008302509785
3060 1941 0.00593471806496382
3060 2 0.0339805819094181
3060 1 0.0127795524895191
3060 20 0.0662251636385918
3060 35 0.0638297870755196
3061 3 0.0102040814235806
3061 30 0.00518134701997042
3061 2371 0.00361663661897182
3061 114 0.00828157365322113
3061 63 0.00649350648745894
3062 23 0.00671140942722559
3062 1151 0.00401606410741806
3062 31 0.0103092780336738
3062 169 0.01290322560817
3062 20 0.0634920671582222
3063 23 0.0126582281664014
3063 1 0.01840490847826
3063 156 0.0358974374830723
3063 142 0.016806723549962
3063 614 0.0367454066872597
3064 1077 0.0129870129749179
3064 32 0.00680272094905376
3064 1640 0.0105633800849319
3064 4 0.00180831830948591
3064 1192 0.00938967149704695
3065 521 0.00326797389425337
3065 202 0.0147058824077249
3065 20 0.00186915893573314
3065 13 0.00925925932824612
3065 2079 0.00621118023991585
3066 1092 0.00235849060118198
3066 23 0.00273972610011697
3066 20 0.00221238937228918
3066 292 0.00746268639340997
3066 578 0.0166666675359011
3067 247 0.0038167939055711
3067 13 0.00632911408320069
3067 50 0.00171821308322251
3067 2 0.00247524748556316
3067 2439 0.0220994483679533
3068 116 0.00380228133872151
3068 980 0.00375939859077334
3068 1813 0.00970873795449734
3068 157 0.0143540669232607
3068 45 0.0317460335791111
3069 1 0.00534759368747473
3069 156 0.0095693776383996
3069 905 0.00625000009313226
3069 393 0.00578034669160843
3069 45 0.00483091780915856
3070 1321 0.0397727265954018
3070 2060 0.00645161280408502
3070 81 0.00751879718154669
3070 4 0.00761421304196119
3070 7 0.0205128211528063
3071 63 0.00215053767897189
3071 7 0.0227272734045982
3071 1 0.0155038759112358
3071 1097 0.0139860138297081
3071 49 0.00224215257912874
3072 53 0.0116279069334269
3072 1 0.00306748459115624
3072 63 0.0168776363134384
3072 37 0.00649350648745894
3072 6 0.00613496918231249
3073 436 0.02711864374578
3073 744 0.00526315812021494
3073 2093 0.0440251566469669
3073 25 0.00318471342325211
3073 7 0.0051948050968349
3074 124 0.00970873795449734
3074 221 0.0172413792461157
3074 25 0.00183486239984632
3074 174 0.0047846888191998
3074 1369 0.00961538497358561
3075 813 0.00420168088749051
3075 2154 0.0232558138668537
3075 232 0.00709219835698605
3075 87 0.00384615384973586
3075 379 0.0025252525229007
3076 25 0.00248138955794275
3076 91 0.0047846888191998
3076 4 0.00465116277337074
3076 312 0.00568181835114956
3076 1946 0.0153846153989434
3077 7 0.0990990996360779
3077 103 0.00259067350998521
3077 4 0.00263157906010747
3077 1 0.0176991149783134
3077 624 0.020833333954215
3078 2388 0.00396825419738889
3078 333 0.00291545200161636
3078 820 0.00520833348855376
3078 138 0.0047846888191998
3078 696 0.00261780107393861
3079 713 0.0149253727868199
3079 1010 0.00406504049897194
3079 5 0.0596026480197906
3079 12 0.00363636366091669
3079 2499 0.0039525693282485
3080 576 0.00387596897780895
3080 6 0.00469483574852347
3080 252 0.00930232554674149
3080 1 0.00840336177498102
3080 4 0.0148148145526648
3081 1190 0.00164203613530844
3081 991 0.00490196095779538
3081 142 0.00384615384973586
3081 450 0.00636942684650421
3081 6 0.00735294120386243
3082 122 0.00526315812021494
3082 2 0.00432900432497263
3082 7 0.0384615398943424
3082 457 0.00607902742922306
3082 1058 0.00361010828055441
3083 2397 0.00520833348855376
3083 101 0.0129870129749179
3083 4 0.00282485876232386
3083 1037 0.0149253727868199
3083 20 0.0203252024948597
3084 7 0.0174757279455662
3084 1 0.00740740727633238
3084 5 0.0322580635547638
3084 2 0.00928792543709278
3084 13 0.00666666682809591
3085 53 0.0038167939055711
3085 381 0.0235294122248888
3085 1879 0.00371747207827866
3085 8 0.00884955748915672
3085 157 0.00320512824691832
3086 2249 0.00436681229621172
3086 4 0.0115830115973949
3086 38 0.00843881815671921
3086 1724 0.00318471342325211
3086 1165 0.0285714287310839
3087 85 0.00590551178902388
3087 20 0.00925925932824612
3087 806 0.00314465397968888
3087 492 0.0109090907499194
3087 1790 0.00355871883220971
3088 9 0.00735294120386243
3088 8 0.00226244353689253
3088 267 0.00406504049897194
3088 813 0.00347222224809229
3088 142 0.00446428591385484
3089 57 0.00537634408101439
3089 1821 0.00515463901683688
3089 11 0.00751879718154669
3089 8 0.00837988872081041
3089 981 0.0333333350718021
3090 78 0.0169491525739431
3090 6 0.0012903226306662
3090 134 0.00529100513085723
3090 160 0.0158730167895555
3090 3 0.00358422938734293
3091 2093 0.0118110235780478
3091 75 0.0254777073860168
3091 8 0.0191082805395126
3091 163 0.0100502511486411
3091 193 0.00243902439251542
3092 23 0.00483091780915856
3092 872 0.00847457628697157
3092 29 0.0447761192917824
3092 18 0.00621118023991585
3092 99 0.00314465397968888
3093 85 0.0161290317773819
3093 1 0.00523560214787722
3093 2475 0.00303951371461153
3093 222 0.0269230771809816
3093 11 0.00571428565308452
3094 12 0.00552486209198833
3094 5 0.00526315812021494
3094 32 0.00980392191559076
3094 53 0.00534759368747473
3094 66 0.00666666682809591
3095 1121 0.0165745858103037
3095 13 0.00180831830948591
3095 1479 0.00246305414475501
3095 351 0.0111111113801599
3095 4 0.0127388536930084
3096 419 0.0844155848026276
3096 2386 0.00328407227061689
3096 113 0.00343642616644502
3096 103 0.00729927001520991
3096 30 0.00625000009313226
3097 1135 0.0190476197749376
3097 32 0.0143540669232607
3097 1 0.0106951873749495
3097 29 0.00518134701997042
3097 10 0.00589970499277115
3098 17 0.0039525693282485
3098 26 0.00657894741743803
3098 1651 0.0257510729134083
3098 174 0.00746268639340997
3098 6 0.00446428591385484
3099 34 0.00168350164312869
3099 29 0.0123456791043282
3099 9 0.00699300691485405
3099 23 0.0166204981505871
3099 19 0.00502512557432055
3100 5 0.00323624606244266
3100 578 0.00869565177708864
3100 1 0.132231399416924
3100 24 0.00754716992378235
3100 51 0.00776699045673013
3101 152 0.0347826071083546
3101 748 0.00943396240472794
3101 1603 0.0192307699471712
3101 1580 0.0126582281664014
3101 34 0.0104166669771075
3102 696 0.00628930795937777
3102 246 0.00390625
3102 505 0.00366300367750227
3102 7 0.00247524748556316
3102 293 0.0391304343938828
3103 527 0.0277777779847383
3103 448 0.00456620985642076
3103 148 0.0549450553953648
3103 397 0.0121212117373943
3103 257 0.0038167939055711
3104 5 0.00416666688397527
3104 235 0.0102040814235806
3104 64 0.0113636367022991
3104 1898 0.00396825419738889
3104 285 0.00531914876773953
3105 151 0.00917431153357029
3105 62 0.0231213867664337
3105 39 0.0330188684165478
3105 85 0.0123456791043282
3105 1 0.00680272094905376
3106 33 0.0769230797886848
3106 1135 0.00314465397968888
3106 490 0.00355871883220971
3106 1530 0.0454545468091965
3106 4 0.0151515156030655
3107 7 0.0220588240772486
3107 31 0.010810811072588
3107 5 0.0465116277337074
3107 1186 0.00837988872081041
3107 122 0.00254452927038074
3108 730 0.0961538478732109
3108 677 0.00319488812237978
3108 17 0.00704225338995457
3108 2 0.00934579409658909
3108 43 0.0171990171074867
3109 5 0.00261780107393861
3109 4 0.00406504049897194
3109 7 0.00363636366091669
3109 1862 0.00564971752464771
3109 93 0.00746268639340997
3110 3 0.00515463901683688
3110 117 0.00224215257912874
3110 283 0.0178571436554193
3110 2 0.0113207548856735
3110 199 0.0437499992549419
3111 1 0.00873362459242344
3111 300 0.00444444455206394
3111 882 0.00641025649383664
3111 443 0.00502512557432055
3111 1079 0.00591715984046459
3112 191 0.0266666673123837
3112 2042 0.0799999982118607
3112 3 0.0028169013094157
3112 6 0.0117647061124444
3112 5 0.00980392191559076
3113 2 0.0538116581737995
3113 5 0.0107526881620288
3113 543 0.00952380988746881
3113 8 0.00225733639672399
3113 328 0.0125523013994098
3114 221 0.00302114803344011
3114 38 0.0119047621265054
3114 122 0.0120967738330364
3114 1451 0.00704225338995457
3114 505 0.00490196095779538
3115 1 0.00680272094905376
3115 162 0.00990098994225264
3115 2382 0.00410677632316947
3115 22 0.00609756074845791
3115 2 0.0121951214969158
3116 4 0.00900900922715664
3116 23 0.00164203613530844
3116 107 0.00986842066049576
3116 1063 0.00934579409658909
3116 2216 0.00526315812021494
3117 6 0.0241935476660728
3117 64 0.00180831830948591
3117 1320 0.00377358496189117
3117 1412 0.0123456791043282
3117 230 0.00917431153357029
3118 35 0.00367647060193121
3118 83 0.00235849060118198
3118 478 0.0133333336561918
3118 25 0.0161290317773819
3118 7 0.016736401244998
3119 32 0.0322580635547638
3119 59 0.00740740727633238
3119 2441 0.178217828273773
3119 6 0.00970873795449734
3119 2467 0.0141843967139721
3120 1348 0.00709219835698605
3120 8 0.0112994350492954
3120 122 0.0112359551712871
3120 34 0.0114068444818258
3120 1666 0.00446428591385484
3121 2536 0.00247524748556316
3121 2 0.00186915893573314
3121 7 0.0512820519506931
3121 4 0.00404858309775591
3121 13 0.00892857182770967
3122 163 0.00492610828951001
3122 289 0.0360360369086266
3122 5 0.00322580640204251
3122 2209 0.0185185186564922
3122 14 0.00826446246355772
3123 986 0.00473933666944504
3123 1989 0.00434782588854432
3123 6 0.0117924530059099
3123 53 0.0138248847797513
3123 807 0.00632911408320069
3124 159 0.00606060586869717
3124 9 0.00709219835698605
3124 26 0.00347222224809229
3124 1 0.00877192988991737
3124 829 0.00384615384973586
3125 773 0.0729166641831398
3125 169 0.00869565177708864
3125 56 0.00250626564957201
3125 18 0.00526315812021494
3125 1542 0.00520833348855376
3126 5 0.0077519379556179
3126 10 0.0148148145526648
3126 2 0.0478087663650513
3126 8 0.00746268639340997
3126 1 0.00689655169844627
3127 361 0.0439999997615814
3127 120 0.0023809524718672
3127 1294 0.00271739135496318
3127 169 0.00840336177498102
3127 4 0.00401606410741806
3128 39 0.00246305414475501
3128 1 0.00711743766441941
3128 1026 0.00172117038164288
3128 2 0.00793650839477777
3128 13 0.00673400657251477
3129 6 0.00604229606688023
3129 285 0.00451467279344797
3129 1326 0.00621118023991585
3129 25 0.00306748459115624
3129 253 0.0330882370471954
3130 878 0.0408163256943226
3130 71 0.00247524748556316
3130 37 0.00757575780153275
3130 4 0.00999999977648258
3130 7 0.00606060586869717
3131 2154 0.00921658985316753
3131 295 0.00425531901419163
3131 5 0.0107913669198751
3131 312 0.00324149103835225
3131 1 0.000930232577957213
3132 748 0.00735294120386243
3132 4 0.0125000001862645
3132 563 0.00826446246355772
3132 2 0.00471698120236397
3132 5 0.0109890112653375
3133 2 0.00320512824691832
3133 53 0.00476190494373441
3133 12 0.0333333350718021
3133 4 0.0111111113801599
3133 262 0.00371747207827866
3134 85 0.00704225338995457
3134 1285 0.044303797185421
3134 114 0.0042194090783596
3134 2486 0.00342465750873089
3134 1483 0.00396825419738889
3135 240 0.0181818176060915
3135 901 0.00318471342325211
3135 360 0.03125
3135 25 0.00298507465049624
3135 391 0.239436626434326
3136 30 0.0169491525739431
3136 1298 0.0187969915568829
3136 1184 0.0117647061124444
3136 4 0.00746268639340997
3136 3 0.0078125
3137 29 0.00223214295692742
3137 35 0.00473933666944504
3137 53 0.0219780225306749
3137 98 0.00735294120386243
3137 25 0.00314465397968888
3138 46 0.00806451588869095
3138 11 0.00246913591399789
3138 438 0.00649350648745894
3138 4 0.00328407227061689
3138 453 0.00235849060118198
3139 244 0.025000000372529
3139 4 0.00420168088749051
3139 686 0.0922190174460411
3139 33 0.00641025649383664
3139 5 0.00865800864994526
3140 5 0.0206896550953388
3140 737 0.0105820102617145
3140 2335 0.00769230769947171
3140 3 0.0298507455736399
3140 1115 0.00947867333889008
3141 2 0.00617283955216408
3141 120 0.0277777779847383
3141 217 0.00653594778850675
3141 5 0.00328947370871902
3141 1703 0.00854700896888971
3142 178 0.0384615398943424
3142 289 0.00757575780153275
3142 114 0.00610997946932912
3142 901 0.0233009699732065
3142 156 0.00188679248094559
3143 545 0.00235294108279049
3143 6 0.0105263162404299
3143 2400 0.00413223123177886
3143 1129 0.00746268639340997
3143 4 0.00583090400323272
3144 1023 0.00632911408320069
3144 7 0.00296735903248191
3144 20 0.00571428565308452
3144 1 0.0139664802700281
3144 33 0.00990098994225264
3145 85 0.0121951214969158
3145 83 0.0114942528307438
3145 174 0.00925925932824612
3145 13 0.00333333341404796
3145 7 0.0078740157186985
3146 5 0.00069108500611037
3146 159 0.00943396240472794
3146 877 0.0166666675359011
3146 3 0.00130718958098441
3146 13 0.099056601524353
3147 21 0.00149031297769397
3147 76 0.00806451588869095
3147 19 0.00215053767897189
3147 1 0.0365853644907475
3147 34 0.0116279069334269
3148 1 0.0107526881620288
3148 919 0.0133333336561918
3148 167 0.00323624606244266
3148 426 0.00436681229621172
3148 6 0.00296735903248191
3149 1 0.0326086953282356
3149 194 0.00291545200161636
3149 975 0.00869565177708864
3149 210 0.00321543402969837
3149 1256 0.0205479450523853
3150 17 0.00740740727633238
3150 2254 0.0114777619019151
3150 136 0.00598802417516708
3150 354 0.0357142873108387
3150 1 0.0120481923222542
3151 3 0.0235294122248888
3151 2 0.0120481923222542
3151 333 0.00273224036209285
3151 901 0.0247678011655807
3151 6 0.00303030293434858
3152 2239 0.200000002980232
3152 424 0.00291545200161636
3152 1508 0.0107526881620288
3152 4 0.00277777784503996
3152 31 0.0247524753212929
3153 35 0.00401606410741806
3153 2 0.00990098994225264
3153 2453 0.00819672085344791
3153 992 0.0436507947742939
3153 114 0.00921658985316753
3154 686 0.00326797389425337
3154 168 0.00617283955216408
3154 2148 0.00485436897724867
3154 345 0.0050505050458014
3154 2 0.00520833348855376
3155 982 0.00069108500611037
3155 3 0.00476190494373441
3155 5 0.0212765950709581
3155 7 0.0173913035541773
3155 1644 0.0173160172998905
3156 1 0.00358422938734293
3156 604 0.00467289704829454
3156 4 0.0033898304682225
3156 1829 0.0161290317773819
3156 1712 0.00352112669497728
3157 11 0.00645161280408502
3157 773 0.0173913035541773
3157 145 0.013513513840735
3157 2 0.00234741787426174
3157 23 0.0102564105764031
3158 2297 0.00732600735500455
3158 3 0.00320512824691832
3158 1327 0.00303030293434858
3158 564 0.0206896550953388
3158 114 0.00263157906010747
3159 1683 0.0159680638462305
3159 706 0.0297029707580805
3159 2611 0.070175439119339
3159 659 0.00581395346671343
3159 1855 0.00854700896888971
3160 1449 0.0150943398475647
3160 12 0.0757575780153275
3160 2502 0.00518134701997042
3160 9 0.00632911408320069
3160 61 0.0048076924867928
3161 4 0.0123456791043282
3161 455 0.0126050421968102
3161 1229 0.00539568345993757
3161 268 0.00609756074845791
3161 285 0.00617283955216408
3162 396 0.00431034481152892
3162 164 0.00383141753263772
3162 6 0.0243902429938316
3162 17 0.00420168088749051
3162 366 0.0227272734045982
3163 2505 0.0125786159187555
3163 510 0.0058823530562222
3163 6 0.00180831830948591
3163 7 0.0183486230671406
3163 20 0.0117647061124444
3164 1 0.0112359551712871
3164 607 0.0344827584922314
3164 1594 0.00854700896888971
3164 785 0.00769230769947171
3164 72 0.00625000009313226
3165 63 0.0144404331222177
3165 26 0.00168918923009187
3165 6 0.00628930795937777
3165 482 0.00467289704829454
3165 255 0.00769230769947171
3166 677 0.00373134319670498
3166 150 0.0101010100916028
3166 51 0.00492610828951001
3166 517 0.00529100513085723
3166 493 0.0243902429938316
3167 2 0.0199999995529652
3167 30 0.00100000004749745
3167 13 0.00975609757006168
3167 4 0.0050505050458014
3167 1345 0.00227790442295372
3168 9 0.00571428565308452
3168 2407 0.00215053767897189
3168 8 0.0148514853790402
3168 124 0.0207253880798817
3168 2094 0.00490196095779538
3169 1419 0.0095693776383996
3169 228 0.00512820528820157
3169 3 0.013513513840735
3169 208 0.00961538497358561
3169 696 0.0209205020219088
3170 1011 0.00375939859077334
3170 11 0.00869565177708864
3170 325 0.00223214295692742
3170 204 0.00671140942722559
3170 4 0.00689655169844627
3171 33 0.00255102035589516
3171 8 0.00488997576758265
3171 369 0.00309597514569759
3171 301 0.0114942528307438
3171 2490 0.0399999991059303
3172 29 0.00247524748556316
3172 51 0.0234375
3172 156 0.00266666663810611
3172 493 0.00733496341854334
3172 236 0.0956937819719315
3173 53 0.0132450331002474
3173 259 0.00769230769947171
3173 1568 0.00261096609756351
3173 23 0.00362976407632232
3173 5 0.00287356320768595
3174 929 0.00146412884350866
3174 3 0.0116279069334269
3174 2365 0.00892857182770967
3174 1 0.00495049497112632
3174 164 0.00359712238423526
3175 20 0.0437956191599369
3175 1989 0.00937500037252903
3175 1855 0.00769230769947171
3175 422 0.00518134701997042
3175 433 0.00416666688397527
3176 5 0.00225733639672399
3176 29 0.00877192988991737
3176 37 0.00990098994225264
3176 3 0.00578034669160843
3176 747 0.0793650820851326
3177 875 0.0028169013094157
3177 7 0.00840336177498102
3177 1 0.00390625
3177 10 0.00178890873212367
3177 25 0.0129870129749179
3178 39 0.00482315104454756
3178 12 0.0038610037881881
3178 3 0.0430107526481152
3178 6 0.00296735903248191
3178 33 0.00784313771873713
3179 7 0.00459418073296547
3179 1308 0.0025252525229007
3179 51 0.00203665997833014
3179 37 0.0034782609436661
3179 1115 0.00440528616309166
3180 2349 0.0104166669771075
3180 1879 0.00181488203816116
3180 110 0.00881057232618332
3180 61 0.0352941192686558
3180 4 0.0366972461342812
3181 2104 0.00446428591385484
3181 4 0.00425531901419163
3181 2201 0.00271739135496318
3181 1104 0.059259258210659
3181 829 0.00547945220023394
3182 9 0.00416666688397527
3182 1616 0.00378787890076637
3182 388 0.00598802417516708
3182 157 0.00262467190623283
3182 1208 0.00966183561831713
3183 963 0.00621118023991585
3183 84 0.00806451588869095
3183 163 0.00255102035589516
3183 7 0.00314465397968888
3183 882 0.0243902429938316
3184 1795 0.00561797758564353
3184 125 0.00749999983236194
3184 142 0.00465116277337074
3184 1209 0.0190476197749376
3184 1598 0.00483091780915856
3185 45 0.00934579409658909
3185 30 0.00898203626275063
3185 20 0.00495049497112632
3185 1389 0.00961538497358561
3185 2 0.00574712641537189
3186 17 0.00396825419738889
3186 1917 0.0104166669771075
3186 1178 0.00392156885936856
3186 413 0.0103519670665264
3186 1168 0.0243902429938316
3187 39 0.0420168079435825
3187 121 0.0147783253341913
3187 1603 0.00719424476847053
3187 788 0.00714285718277097
3187 528 0.0108695654198527
3188 1860 0.00361663661897182
3188 1589 0.00584795325994492
3188 8 0.0157068055123091
3188 20 0.00323624606244266
3188 540 0.0128205129876733
3189 11 0.00320512824691832
3189 157 0.00561797758564353
3189 7 0.00296735903248191
3189 6 0.0095693776383996
3189 4 0.00298507465049624
3190 164 0.0196078438311815
3190 17 0.00840336177498102
3190 1169 0.0078125
3190 4 0.00938967149704695
3190 1120 0.0038610037881881
3191 160 0.00694444449618459
3191 3 0.0543478243052959
3191 1537 0.0103092780336738
3191 61 0.0279187820851803
3191 174 0.0114942528307438
3192 1787 0.0192307699471712
3192 795 0.0107526881620288
3192 4 0.00416666688397527
3192 1 0.00212314235977829
3192 2416 0.00628930795937777
3193 527 0.0161290317773819
3193 2 0.00877192988991737
3193 159 0.00100000004749745
3193 9 0.00499999988824129
3193 2490 0.00840336177498102
3194 859 0.00246913591399789
3194 1882 0.0119047621265054
3194 302 0.0133333336561918
3194 394 0.00346020772121847
3194 4 0.0869565233588219
3195 9 0.0171428564935923
3195 1078 0.0013513513840735
3195 2413 0.014492753893137
3195 2 0.00308641977608204
3195 19 0.0151515156030655
3196 78 0.00714285718277097
3196 503 0.00450450461357832
3196 11 0.00657894741743803
3196 3 0.00173611112404615
3196 12 0.00178890873212367
3197 1708 0.0013513513840735
3197 155 0.00468384055420756
3197 236 0.00892857182770967
3197 110 0.0277777779847383
3197 2323 0.0285714287310839
3198 106 0.0117302052676678
3198 667 0.00719424476847053
3198 3 0.0138888889923692
3198 741 0.00490196095779538
3198 7 0.0128755364567041
3199 2622 0.0153846153989434
3199 7 0.00632911408320069
3199 89 0.00406504049897194
3199 49 0.0328638479113579
3199 436 0.00298062595538795
3200 1346 0.0165484640747309
3200 2640 0.00784313771873713
3200 5 0.00406504049897194
3200 9 0.0142857143655419
3200 25 0.00617283955216408
3201 344 0.00328947370871902
3201 2571 0.0202020201832056
3201 1 0.0416666679084301
3201 19 0.00526315812021494
3201 10 0.0121951214969158
3202 645 0.00851063802838326
3202 2 0.0109890112653375
3202 10 0.0204081628471613
3202 8 0.00476190494373441
3202 142 0.00314465397968888
3203 321 0.015625
3203 773 0.0258620698004961
3203 62 0.0441988967359066
3203 1 0.00610997946932912
3203 673 0.00436681229621172
3204 174 0.00862068962305784
3204 2253 0.00247524748556316
3204 423 0.00324675324372947
3204 25 0.00571428565308452
3204 220 0.010810811072588
3205 1304 0.00826446246355772
3205 2 0.0104166669771075
3205 607 0.0058823530562222
3205 1621 0.00227790442295372
3205 1361 0.0128205129876733
3206 866 0.00561797758564353
3206 979 0.0377358496189117
3206 1 0.0131004368886352
3206 793 0.00746268639340997
3206 121 0.00746268639340997
3207 6 0.00793650839477777
3207 29 0.00862068962305784
3207 2 0.114285714924335
3207 4 0.00247524748556316
3207 8 0.00925925932824612
3208 74 0.00366300367750227
3208 189 0.00378787890076637
3208 2017 0.00319488812237978
3208 55 0.0020000000949949
3208 93 0.0047846888191998
3209 104 0.0192307699471712
3209 495 0.0292682927101851
3209 1187 0.00549450563266873
3209 33 0.00540540553629398
3209 4 0.0636363625526428
3210 1139 0.0884353742003441
3210 60 0.0181818176060915
3210 53 0.00757575780153275
3210 23 0.00639658840373158
3210 956 0.00490196095779538
3211 130 0.0699300691485405
3211 785 0.00212314235977829
3211 4 0.00537634408101439
3211 7 0.0198019798845053
3211 792 0.00361010828055441
3212 657 0.0442477874457836
3212 108 0.00306748459115624
3212 29 0.00869565177708864
3212 116 0.0115830115973949
3212 6 0.00862068962305784
3213 461 0.00473933666944504
3213 100 0.0147058824077249
3213 543 0.00719424476847053
3213 914 0.00215053767897189
3213 4 0.0794979110360146
3214 10 0.00190476188436151
3214 3 0.0796460211277008
3214 276 0.00724637694656849
3214 4 0.00333333341404796
3214 29 0.00210526306182146
3215 71 0.0199999995529652
3215 5 0.0133333336561918
3215 103 0.00326797389425337
3215 10 0.0133333336561918
3215 748 0.00657894741743803
3216 139 0.013513513840735
3216 1253 0.00215053767897189
3216 10 0.0492957755923271
3216 160 0.00735294120386243
3216 399 0.0258620698004961
3217 888 0.0384615398943424
3217 459 0.0220994483679533
3217 284 0.00201207236386836
3217 11 0.00840336177498102
3217 7 0.00704225338995457
3218 827 0.00666666682809591
3218 5 0.0115830115973949
3218 2577 0.00314465397968888
3218 2 0.00226244353689253
3218 1872 0.00621118023991585
3219 116 0.0050505050458014
3219 473 0.00671140942722559
3219 2110 0.00546448072418571
3219 619 0.00223214295692742
3219 407 0.0058823530562222
3220 587 0.0487804859876633
3220 1161 0.00320512824691832
3220 32 0.0364741645753384
3220 4 0.0116959065198898
3220 8 0.00833333376795053
3221 469 0.00636942684650421
3221 23 0.00796812772750854
3221 1 0.00323624606244266
3221 222 0.0102040814235806
3221 828 0.0108401086181402
3222 93 0.00568181835114956
3222 1264 0.0152671756222844
3222 30 0.0230414755642414
3222 1202 0.0235294122248888
3222 740 0.0212765950709581
3223 64 0.00472813239321113
3223 5 0.00350877200253308
3223 21 0.0227272734045982
3223 318 0.00806451588869095
3223 4 0.00543478270992637
3224 163 0.00571428565308452
3224 53 0.0522088371217251
3224 519 0.0117647061124444
3224 21 0.0223880596458912
3224 89 0.00467289704829454
3225 13 0.00204918021336198
3225 34 0.00680272094905376
3225 21 0.00546448072418571
3225 564 0.00485436897724867
3225 32 0.00769230769947171
3226 778 0.0212765950709581
3226 483 0.00303951371461153
3226 2 0.00552486209198833
3226 35 0.00143472023773938
3226 183 0.0103092780336738
3227 1022 0.00263157906010747
3227 1844 0.00840336177498102
3227 31 0.00306748459115624
3227 7 0.0125000001862645
3227 5 0.0040816324763
3228 1520 0.0213523134589195
3228 191 0.00552486209198833
3228 5 0.0559440553188324
3228 463 0.00806451588869095
3228 38 0.00867052003741264
3229 7 0.00309597514569759
3229 5 0.00271002715453506
3229 33 0.00680272094905376
3229 164 0.00664451811462641
3229 151 0.00416666688397527
3230 12 0.0147058824077249
3230 98 0.00621118023991585
3230 876 0.100000001490116
3230 158 0.00371747207827866
3230 9 0.00625000009313226
3231 399 0.0095693776383996
3231 780 0.011173184029758
3231 83 0.00168350164312869
3231 265 0.0212765950709581
3231 19 0.00961538497358561
3232 642 0.0109890112653375
3232 5 0.0113636367022991
3232 333 0.00917431153357029
3232 1163 0.00540540553629398
3232 1468 0.00342465750873089
3233 2 0.00613496918231249
3233 39 0.00751879718154669
3233 1077 0.0310559011995792
3233 164 0.00724637694656849
3233 19 0.00900900922715664
3234 139 0.0241545885801315
3234 2460 0.0120481923222542
3234 2049 0.00617283955216408
3234 1345 0.0964912250638008
3234 202 0.0348258689045906
3235 17 0.00199600798077881
3235 103 0.0322580635547638
3235 477 0.00888888910412788
3235 7 0.00515463901683688
3235 872 0.00384615384973586
3236 2 0.00452488707378507
3236 807 0.00671140942722559
3236 19 0.0148148145526648
3236 448 0.0078125
3236 2215 0.00925925932824612
3237 1770 0.00724637694656849
3237 164 0.00636942684650421
3237 406 0.00533807836472988
3237 75 0.00162074551917613
3237 587 0.00598802417516708
3238 20 0.0048076924867928
3238 396 0.0198019798845053
3238 165 0.00345542491413653
3238 4 0.00751879718154669
3238 1114 0.0104166669771075
3239 1680 0.00591715984046459
3239 1872 0.00495049497112632
3239 128 0.00336700328625739
3239 113 0.00684931501746178
3239 2 0.00413223123177886
3240 85 0.00735294120386243
3240 453 0.0117647061124444
3240 39 0.020833333954215
3240 32 0.00549450563266873
3240 493 0.0420168079435825
3241 708 0.00172117038164288
3241 7 0.0387596897780895
3241 41 0.0078125
3241 2 0.00491803279146552
3241 1447 0.00333333341404796
3242 62 0.0113636367022991
3242 2564 0.0013513513840735
3242 33 0.0106382975354791
3242 5 0.00606060586869717
3242 2 0.00578034669160843
